,Census Block ID,Lat,Lon,Distance to City Center,City
2383,190759603001,42.354462,-92.771261,0.7633977886863724,"Grundy Center, IA"
2384,190759603002,42.375685,-92.886049,7.304959873376522,"Wellsburg, IA"
2385,190759604001,42.210067,-92.776527,3.997563641932853,"Beaman, IA"
2386,190759604002,42.210061,-92.874153,1.6670447915187132,"Conrad, IA"
2387,190779501001,41.863235,-94.492951,5.475024614804988,"Bayard, IA"
2388,191530102091,41.731848,-93.598304,0.7542888464918771,"Altoona, IA"
2389,191530102093,41.735427,-93.590179,1.5168945323108916,"Altoona, IA"
2390,191530102111,41.71740000000001,-93.580263,2.2399616485924216,"Altoona, IA"
2391,191530102112,41.731862,-93.590738,1.2575668405158424,"Altoona, IA"
2392,191530102121,41.717404,-93.581153,2.174247530647497,"Altoona, IA"
2393,191530102123,41.723396,-93.590785,1.1715805142332958,"Altoona, IA"
2394,191530104042,41.643839,-93.721408,1.4781362663242992,"Urbandale, IA"
2395,191530104043,41.643849,-93.728797,1.0283736520639355,"Urbandale, IA"
2396,191530104052,41.629339,-93.72678,1.1034845603238421,"Urbandale, IA"
2397,191530104053,41.622166,-93.736515,1.5801645060142209,"Urbandale, IA"
2398,191530104054,41.618902,-93.73651,1.9426092310243437,"Urbandale, IA"
2399,191530104061,41.629426,-93.755902,1.821543061793984,"Urbandale, IA"
2400,191530104062,41.629344,-93.74181800000001,0.9157697604467112,"Urbandale, IA"
2401,191530104072,41.634433,-93.754088,1.5136502546512571,"Urbandale, IA"
2402,191530104074,41.637754,-93.748501,1.0434722422345597,"Urbandale, IA"
2403,191530104082,41.614825,-93.716325,1.2035617814862458,"Windsor Heights, IA"
2404,191530104083,41.625733000000004,-93.717054,1.980500306570901,"Urbandale, IA"
2405,191530104091,41.643863,-93.710541,2.286284586895101,"Urbandale, IA"
2406,191530104092,41.647355,-93.711003,2.4204515938674693,"Urbandale, IA"
2407,191530105001,41.636786,-93.629645,5.156749541819502,"Altoona, IA"
2408,191530105002,41.649601000000004,-93.619901,6.527914032751343,"Altoona, IA"
2409,191530105004,41.688333,-93.61956,4.44648715858969,"Altoona, IA"
2410,191530106001,41.688388,-93.576004,4.855304528835852,"Altoona, IA"
2411,191530106002,41.629535,-93.507817,3.718147222295465,"Altoona, IA"
2412,191530106003,41.629535,-93.507817,3.718147222295465,"Altoona, IA"
2413,191530106005,41.644061,-93.544623,6.044453222742153,"Altoona, IA"
2414,191530107021,41.583874,-93.338287,8.078445404176602,"Altoona, IA"
2415,191530107022,41.673252000000005,-93.348439,1.1921422603559202,"Altoona, IA"
2416,191690010001,42.022888,-93.62012,1.3142632808184922,"Ames, IA"
2417,191690010002,42.024731,-93.61042,1.3639710843525077,"Ames, IA"
2418,191690010003,42.021629,-93.61033,1.660004324965621,"Ames, IA"
2419,191690011001,42.016168,-93.650058,3.2315681873602107,"Ames, IA"
2420,191690011003,42.014861,-93.639385,2.7281949275962107,"Ames, IA"
2421,191690011004,42.02275,-93.639493,2.091320968616125,"Ames, IA"
2422,191690013011,42.022986,-93.673242,4.597746448244601,"Ames, IA"
2423,191690013012,42.022907000000004,-93.6714,4.454251089385735,"Ames, IA"
2424,191690013013,42.016683,-93.678647,5.2539643104708365,"Ames, IA"
2425,191690013021,42.005631,-93.649207,4.0362536469610335,"Ames, IA"
2426,191690101001,41.883404,-93.698072,1.4049514848979012,"Slater, IA"
2427,191690101002,41.863215000000004,-93.619968,3.9223583548160232,"Huxley, IA"
2428,191690101003,41.910671,-93.610342,1.7347638098397224,"Huxley, IA"
2429,191690101004,41.863172,-93.473161,6.131677762690785,"Cambridge, IA"
2430,191690102001,41.964712,-93.356164,6.627021095734767,"Colo, IA"
2431,191690102002,41.913728000000006,-93.231808,4.140464438099428,"Rhodes, IA"
2432,191690103001,42.000846,-93.44456600000001,2.1186780455024787,"Nevada, IA"
2433,191690103002,42.007497,-93.472638,2.167423959506344,"Nevada, IA"
2434,191690104001,42.034679,-93.501983,4.508768647906275,"Nevada, IA"
2435,191690104002,42.034404,-93.444657,1.7889975361949326,"Nevada, IA"
2436,191690104003,42.022607,-93.405659,3.8298737047393727,"Nevada, IA"
2437,191690105001,42.209315999999994,-93.452529,6.245003624175857,"Roland, IA"
2438,191690106001,42.198595000000005,-93.591037,1.3577453831380082,"Story City, IA"
2439,191690106002,42.162132,-93.69857900000001,7.650356366599384,"Gilbert, IA"
2440,191690106004,42.195037,-93.570383,2.023194530896069,"Story City, IA"
2441,191712901001,42.079501,-92.29913,8.383159529744882,"Elberon, IA"
2442,191712901002,42.181215,-92.31920500000001,1.6498958382021862,"Dysart, IA"
2443,191839604002,41.2994,-91.687956,0.12156624947099867,"Washington, IA"
2444,191839604003,41.283054,-91.691514,1.8922290328358644,"Washington, IA"
2445,191839604004,41.297399,-91.691704,0.3584503059514928,"Washington, IA"
2446,191839605001,41.410427,-91.628335,9.040016022834054,"Riverside, IA"
2447,191839605002,41.282923,-91.59299200000001,3.3531763315169205,"Ainsworth, IA"
2448,191839605003,41.202282000000004,-91.601336,5.522391141528269,"Crawfordsville, IA"
2449,191850701001,40.717585,-93.212152,6.259815068263809,"Promise City, IA"
2450,191850701003,40.767978,-93.317862,0.9781470976381428,"Corydon, IA"
2451,191850702001,40.579916746298096,-93.44164678734786,6.313567693627268,"Clio, IA"
2452,191850703001,40.5806137238098,-93.32776039685379,12.077991572787466,"Clio, IA"
2453,191870001001,42.519238,-94.159108,2.2308146128147497,"Fort Dodge, IA"
2454,191870001003,42.511939,-94.176418,0.6658221802187151,"Fort Dodge, IA"
2455,191870001004,42.515662,-94.168119,1.413014793339712,"Fort Dodge, IA"
2456,191870001006,42.515705,-94.156267,2.214037342825336,"Fort Dodge, IA"
2457,191870001007,42.501301,-94.128795,4.273568039705631,"Fort Dodge, IA"
2458,191870002001,42.537377,-94.156593,3.927279073809545,"Fort Dodge, IA"
2459,191870002003,42.511382,-94.203874,2.0085259405721434,"Fort Dodge, IA"
2460,191870003001,42.512149,-94.203549,2.0069144057689803,"Fort Dodge, IA"
2461,191870003002,42.507355,-94.23277900000001,4.315554467002568,"Fort Dodge, IA"
2462,190719703003,40.674262901929204,-95.83734540376359,17.195168491977526,"Hamburg, IA"
2463,190779501002,41.623551,-94.28266,2.455104914036794,"Linden, IA"
2464,190779501003,41.707846999999994,-94.38277,2.3571263037434167,"Panora, IA"
2465,190779502001,41.703188,-94.733728,16.30636251459477,"Audubon, IA"
2466,190779502002,41.631099,-94.744213,12.006187350084154,"Exira, IA"
2467,190779503001,41.601846,-94.51179300000001,8.697272579290876,"Guthrie Center, IA"
2468,190779503003,41.674765,-94.512475,1.1149465766960969,"Guthrie Center, IA"
2469,190779503004,41.565255,-94.509708,6.624806512997825,"Casey, IA"
2470,190799601001,42.557721,-93.519107,8.04486870781445,"Williams, IA"
2471,190799601002,42.472082,-93.971599,1.7571469188176414,"Duncombe, IA"
2472,190799602002,42.304515,-93.569582,1.2410865128078723,"Ellsworth, IA"
2473,190799602003,42.31055,-93.521181,4.920232347173038,"Ellsworth, IA"
2474,191530107023,41.640826000000004,-93.348533,3.0904863465359265,"Altoona, IA"
2475,191530107032,41.662862,-93.47875,1.5204409117087747,"Altoona, IA"
2476,191530107051,41.651102,-93.464579,0.6710948510578517,"Altoona, IA"
2477,191530107052,41.629642,-93.455067,2.6874036590840045,"Altoona, IA"
2478,191530107061,41.600665,-93.452753,5.291247159112607,"Altoona, IA"
2479,191530107062,41.658538,-93.503094,2.719125233626666,"Altoona, IA"
2480,191530108022,41.536698,-93.54895,6.2241615210214105,"Altoona, IA"
2481,191530108023,41.511617,-93.575721,7.228118379927436,"Carlisle, IA"
2482,191530108031,41.593027,-93.49872,1.4382648501852104,"Altoona, IA"
2483,191530108041,41.600665,-93.452753,5.291247159112607,"Altoona, IA"
2484,191530108042,41.580913,-93.472894,3.3936306771818114,"Altoona, IA"
2485,191530110011,41.569497,-93.714687,0.7650353718383451,"West Des Moines, IA"
2486,191530110013,41.577358000000004,-93.72541,1.3794755075900362,"West Des Moines, IA"
2487,191530110211,41.584722,-93.751727,3.110977705904676,"Clive, IA"
2488,191530110212,41.577921,-93.743834,2.9090507731780795,"West Des Moines, IA"
2489,191530110252,41.584575,-93.770976,1.9849600314609013,"Clive, IA"
2490,191530110261,41.584436,-93.787258,1.76470185452702,"Clive, IA"
2491,191530110263,41.54380000000001,-93.790622,6.2741399551803605,"Clive, IA"
2492,191530110264,41.584517,-93.777795,1.7735415174540623,"Clive, IA"
2493,191530110271,41.559144,-93.776797,4.567067127834759,"Clive, IA"
2494,191530110273,41.567701,-93.756592,4.0374286833123385,"West Des Moines, IA"
2495,191530110281,41.549457000000004,-93.735524,3.5889975994118326,"West Des Moines, IA"
2496,191530110282,41.542976,-93.751199,4.994289927224782,"West Des Moines, IA"
2497,191530110283,41.569934,-93.722444,1.241866722972743,"West Des Moines, IA"
2498,191530111112,41.580482,-93.721068,1.164158932697153,"West Des Moines, IA"
2499,191712901003,42.079449,-92.327893,6.24256834215455,"Clutier, IA"
2500,191712902001,42.245489,-92.572234,8.796457379433637,"Reinbeck, IA"
2501,191712902002,42.296881,-92.5723,3.553540195071269,"Reinbeck, IA"
2502,191712903001,41.999681,-92.668873,4.413288262024167,"Montour, IA"
2503,191712903002,42.138017,-92.630223,6.154932985530452,"Garwin, IA"
2504,191712903003,42.123567,-92.68876800000001,3.356795414120034,"Garwin, IA"
2505,191712904001,41.992899,-92.566911,1.0169044309184456,"Toledo, IA"
2506,191712904002,41.996626,-92.634611,4.608255200040062,"Toledo, IA"
2507,191712905001,41.94941,-92.558079,2.3256535069517033,"Tama, IA"
2508,191712905002,41.949308,-92.577251,1.8755471558136,"Tama, IA"
2509,191712905003,41.996626,-92.634611,4.608255200040062,"Toledo, IA"
2510,191712906001,41.999714000000004,-92.673886,4.0560085491695395,"Montour, IA"
2511,191712906002,41.938209,-92.600571,3.754873640168787,"Tama, IA"
2512,191712906004,42.036025,-92.326872,3.5020682235423015,"Elberon, IA"
2513,191731801001,40.855962,-94.471647,6.227478088005832,"Clearfield, IA"
2514,191731801002,40.899414,-94.556373,1.7937550919548415,"Lenox, IA"
2515,191731802001,40.57186069278121,-94.68835473299059,11.065326062485195,"Bedford, IA"
2516,191870004001,42.51227,-94.187907,0.8831142864101511,"Fort Dodge, IA"
2517,191870004003,42.517041,-94.186277,1.2530407974849194,"Fort Dodge, IA"
2518,191870005001,42.498838,-94.18648,1.0082699121453995,"Fort Dodge, IA"
2519,191870005002,42.501275,-94.149646,2.5882617972635082,"Fort Dodge, IA"
2520,191870006002,42.486687,-94.167733,2.4476882481172844,"Fort Dodge, IA"
2521,191870006003,42.501178,-94.168392,1.1519323898798852,"Fort Dodge, IA"
2522,191870006004,42.500068,-94.16862900000001,1.2062024168939194,"Fort Dodge, IA"
2523,191870007002,42.494935,-94.18859,1.4716808302154245,"Fort Dodge, IA"
2524,191870009001,42.492507,-94.189887,1.7603367789496749,"Fort Dodge, IA"
2525,191870009002,42.494624,-94.18875,1.5083924432937124,"Fort Dodge, IA"
2526,191870009003,42.484887,-94.206354,3.2325237218345344,"Fort Dodge, IA"
2527,191870101001,42.422815,-94.075765,6.0900841781463315,"Otho, IA"
2528,191870101003,42.55806,-94.205768,6.080529708897733,"Fort Dodge, IA"
2529,191870102001,42.529667,-94.235692,5.221129505883472,"Fort Dodge, IA"
2530,191870103001,42.444999,-94.16448100000001,2.559213744438644,"Otho, IA"
2531,191870103003,42.296282,-94.1934,4.0566146312206,"Harcourt, IA"
2532,191870103004,42.273548,-94.397637,0.7880553613598753,"Farnhamville, IA"
2533,191870104001,42.327479,-94.019488,4.221969258430549,"Lehigh, IA"
2534,191870104002,42.245971000000004,-94.019147,4.530523534124735,"Dayton, IA"
2535,190799602004,42.339664,-93.727889,5.8071422794425045,"Kamrar, IA"
2536,190799603001,42.461959,-93.823677,0.5549659144853561,"Webster City, IA"
2537,190799603002,42.471464000000005,-93.779237,3.4448138963519668,"Webster City, IA"
2538,190799603003,42.459725,-93.810959,1.0824492327516049,"Webster City, IA"
2539,190799604002,42.47184,-93.87293100000001,4.349302515195076,"Webster City, IA"
2540,190799604004,42.469717,-93.841147,1.7329581739383142,"Webster City, IA"
2541,190799604005,42.471802000000004,-93.858075,3.143240398100013,"Webster City, IA"
2542,190799605001,42.209597,-93.815729,9.027942092970068,"Stanhope, IA"
2543,190799605002,42.259731,-93.932078,1.3037048350757061,"Stratford, IA"
2544,190799605003,42.209369,-93.717857,10.02340802252729,"Randall, IA"
2545,190812701002,43.097802,-93.604688,0.050989548787662806,"Garner, IA"
2546,190812701003,43.067496000000006,-93.526772,7.159082590431451,"Garner, IA"
2547,190812701004,43.097802,-93.604688,0.050989548787662806,"Garner, IA"
2548,190812702002,43.104707,-93.714903,7.078492377143313,"Britt, IA"
2549,190812702003,43.169466,-93.733698,7.654606658809269,"Crystal Lake, IA"
2550,190812703001,43.176572,-93.73385400000001,7.042467720369602,"Crystal Lake, IA"
2551,190812703003,43.101536,-93.788917,1.1454916585682482,"Britt, IA"
2552,190812704001,43.009516,-93.861748,7.879282633882696,"Corwith, IA"
2553,190812704002,43.009545,-93.852278,8.63354951796561,"Corwith, IA"
2554,190812704003,43.255329,-93.852173,5.40422131187508,"Buffalo Center, IA"
2555,190834801001,42.471062,-93.156991,5.887725947018964,"Owasa, IA"
2556,191530111113,41.580482,-93.721068,1.164158932697153,"West Des Moines, IA"
2557,191530111115,41.591286,-93.727162,2.0042850319127545,"Windsor Heights, IA"
2558,191530111121,41.593338,-93.718313,1.3995271621510181,"Windsor Heights, IA"
2559,191530111123,41.584723,-93.748112,3.367562927296196,"Clive, IA"
2560,191530111124,41.59329,-93.72732,1.8541531168029683,"Windsor Heights, IA"
2561,191530111131,41.600452000000004,-93.777107,0.4938417872686224,"Clive, IA"
2562,191530111142,41.584575,-93.770976,1.9849600314609013,"Clive, IA"
2563,191530111143,41.592378000000004,-93.751878,2.729321869319256,"Clive, IA"
2564,191530112011,41.614822,-93.709694,1.1281770420080732,"Windsor Heights, IA"
2565,191530112012,41.607168,-93.709824,0.2922592791244599,"Windsor Heights, IA"
2566,191530112013,41.593014000000004,-93.703559,1.4445207718771624,"Windsor Heights, IA"
2567,191530112014,41.60038,-93.718036,0.7521414741126424,"Windsor Heights, IA"
2568,191530112031,41.600456,-93.814282,2.6083876880475088,"Clive, IA"
2569,191530112032,41.614885,-93.808116,2.6676498733445624,"Clive, IA"
2570,191530112033,41.600451,-93.776702,0.5274312512198172,"Clive, IA"
2571,191530112052,41.607661,-93.725353,1.231404365549161,"Windsor Heights, IA"
2572,191530112061,41.600461,-93.73622900000001,2.146789322963441,"Windsor Heights, IA"
2573,191154503001,41.227697,-91.235125,6.617798394928006,"Columbus Junction, IA"
2574,191154503002,41.094867,-91.260251,0.5598201778086898,"Morning Sun, IA"
2575,191154503003,41.072711,-90.949383,8.392797964570416,"Oakville, IA"
2576,191154503005,41.189401000000004,-91.195783,1.2437648516257342,"Columbus Junction, IA"
2577,191179501001,40.898540000000004,-93.212213,9.394093639393242,"Russell, IA"
2578,191179501002,40.924519000000004,-93.21225600000001,6.5406627920932365,"Russell, IA"
2579,191179502001,40.897797,-93.37160300000001,7.755916532661481,"Millerton, IA"
2580,191731802002,40.662188,-94.721469,0.6827286230826956,"Bedford, IA"
2581,191731802003,40.691186,-94.725549,2.5657005661272554,"Bedford, IA"
2582,191731803001,40.775823,-94.680494,4.484801664199592,"Sharpsburg, IA"
2583,191731803002,40.836515000000006,-94.80471800000001,9.994160455596797,"Gravity, IA"
2584,191731803003,40.611247,-94.688115,6.92616742248803,"Bedford, IA"
2585,191751901001,41.034620000000004,-94.196565,0.7291998430772767,"Afton, IA"
2586,191751901003,41.034620000000004,-94.196565,0.7291998430772767,"Afton, IA"
2587,191751902001,41.057338,-94.382749,1.552463174424845,"Creston, IA"
2588,191751902003,41.057421000000005,-94.39660500000001,2.710790111440326,"Creston, IA"
2589,191751902004,41.035431,-94.356831,2.7128377009215083,"Creston, IA"
2590,191751902005,41.060914000000004,-94.351633,1.0938246031749117,"Creston, IA"
2591,191751903001,41.0714,-94.470529,3.4613939568170085,"Cromwell, IA"
2592,191751903002,40.899187,-94.357301,7.871304947837089,"Shannon City, IA"
2593,191751904002,41.089408,-94.375876,3.49291714357238,"Creston, IA"
2594,191751904003,41.060914000000004,-94.356752,0.6746430291690787,"Creston, IA"
2595,191751904004,41.07100000000001,-94.350072,1.7845105976398774,"Creston, IA"
2596,191779501001,40.900606,-91.752333,7.842933025245613,"Hillsboro, IA"
2597,191870104003,42.383627000000004,-94.164524,4.724552816858068,"Otho, IA"
2598,191870104004,42.317598,-93.955616,5.707885542920045,"Stratford, IA"
2599,191896801002,43.49957545614,-93.69774811049368,7.328676862877946,"Scarville, IA"
2600,191896801003,43.420202,-93.532476,0.21246241276751174,"Lake Mills, IA"
2601,191896801004,43.426643,-93.552238,1.885434677976156,"Lake Mills, IA"
2602,191896802001,43.499547433880394,-93.8522638676164,5.724692156315688,"Buffalo Center, IA"
2603,191896802002,43.255409,-93.72721,6.334266177193446,"Crystal Lake, IA"
2604,191896802003,43.400032,-93.970575,2.3548490834728075,"Buffalo Center, IA"
2605,191896803001,43.270257,-93.616933,2.1087207115130333,"Forest City, IA"
2606,191896803002,43.266505,-93.656254,1.3925757439586979,"Forest City, IA"
2607,191896803004,43.268169,-93.63669300000001,0.7508109731007652,"Forest City, IA"
2608,191896803005,43.261699,-93.64221500000001,0.1593753088163519,"Forest City, IA"
2609,191919501001,43.50076456110539,-91.7906162191073,22.11953346048034,"Decorah, IA"
2610,191919501002,43.50065583795349,-91.81100791872021,22.171113514938423,"Decorah, IA"
2611,191919501003,43.443475,-92.08003000000001,8.176152998852611,"Cresco, IA"
2612,191919501004,43.255263,-91.858759,7.581502288676152,"Decorah, IA"
2613,191919502002,43.306069,-91.795404,0.6416378514440974,"Decorah, IA"
2614,190834801002,42.455403000000004,-93.20707,2.610472096807185,"Owasa, IA"
2615,190834802001,42.470677,-93.280771,5.268751302641332,"Iowa Falls, IA"
2616,190834802002,42.455403000000004,-93.20707,2.610472096807185,"Owasa, IA"
2617,190834803001,42.502652000000005,-93.272325,1.6528149533435073,"Iowa Falls, IA"
2618,190834803002,42.524721,-93.29905500000001,2.7701321714314515,"Iowa Falls, IA"
2619,190834803004,42.528683,-93.263651,1.3266423099123956,"Iowa Falls, IA"
2620,190834804001,42.455188,-93.231847,3.383257564851881,"Owasa, IA"
2621,190834804002,42.557563,-93.380889,4.531651703268409,"Alden, IA"
2622,190834805001,42.281706,-93.002023,2.3014619855220326,"Whitten, IA"
2623,190834805002,42.208731,-93.14501800000001,7.7800635062793,"Union, IA"
